epoch: 259169, loss: 16.38, wins per 10 games: 6, avg piece difference: 1.0
epoch: 259179, loss: 9.17, wins per 10 games: 2, avg piece difference: -6.4
epoch: 259189, loss: 10.87, wins per 10 games: 2, avg piece difference: -8.6
epoch: 259199, loss: 11.53, wins per 10 games: 2, avg piece difference: -6.8
epoch: 259209, loss: 7.62, wins per 10 games: 3, avg piece difference: -7.4
epoch: 259219, loss: 15.78, wins per 10 games: 3, avg piece difference: -2.8
epoch: 259229, loss: 9.45, wins per 10 games: 3, avg piece difference: -3.0
epoch: 259239, loss: 6.70, wins per 10 games: 2, avg piece difference: -6.6
epoch: 259249, loss: 6.53, wins per 10 games: 6, avg piece difference: -2.4
epoch: 259259, loss: 8.82, wins per 10 games: 2, avg piece difference: -5.6
epoch: 259269, loss: 6.18, wins per 10 games: 3, avg piece difference: -2.2
epoch: 259279, loss: 17.33, wins per 10 games: 2, avg piece difference: -10.2
epoch: 259289, loss: 7.34, wins per 10 games: 2, avg piece difference: -6.8
epoch: 259299, loss: 8.34, wins per 10 games: 1, avg piece difference: -9.2
epoch: 259309, loss: 7.53, wins per 10 games: 3, avg piece difference: -7.2
epoch: 259319, loss: 7.77, wins per 10 games: 2, avg piece difference: -7.4
epoch: 259329, loss: 5.34, wins per 10 games: 2, avg piece difference: -9.0
epoch: 259339, loss: 8.49, wins per 10 games: 1, avg piece difference: -8.2
epoch: 259349, loss: 10.96, wins per 10 games: 3, avg piece difference: -5.8
epoch: 259359, loss: 9.58, wins per 10 games: 3, avg piece difference: -2.6
epoch: 259369, loss: 10.11, wins per 10 games: 2, avg piece difference: -0.8
epoch: 259379, loss: 4.81, wins per 10 games: 3, avg piece difference: 0.4
epoch: 259389, loss: 13.55, wins per 10 games: 3, avg piece difference: -10.4
epoch: 259399, loss: 11.57, wins per 10 games: 1, avg piece difference: -8.8
epoch: 259409, loss: 13.44, wins per 10 games: 0, avg piece difference: -14.8
epoch: 259419, loss: 6.44, wins per 10 games: 1, avg piece difference: -7.2
epoch: 259429, loss: 7.85, wins per 10 games: 3, avg piece difference: -6.6
epoch: 259439, loss: 4.32, wins per 10 games: 6, avg piece difference: 3.8
epoch: 259449, loss: 4.34, wins per 10 games: 0, avg piece difference: -12.6
epoch: 259459, loss: 10.76, wins per 10 games: 3, avg piece difference: -7.6
epoch: 259469, loss: 9.25, wins per 10 games: 1, avg piece difference: -8.2
epoch: 259479, loss: 12.98, wins per 10 games: 4, avg piece difference: 0.0
epoch: 259489, loss: 8.11, wins per 10 games: 6, avg piece difference: 5.4
epoch: 259499, loss: 22.97, wins per 10 games: 1, avg piece difference: -9.2
epoch: 259509, loss: 10.59, wins per 10 games: 4, avg piece difference: 1.0
epoch: 259519, loss: 14.07, wins per 10 games: 4, avg piece difference: -7.2
epoch: 259529, loss: 18.14, wins per 10 games: 3, avg piece difference: -5.2
epoch: 259539, loss: 8.53, wins per 10 games: 3, avg piece difference: -6.0
epoch: 259549, loss: 13.25, wins per 10 games: 2, avg piece difference: -7.0
epoch: 259559, loss: 8.94, wins per 10 games: 2, avg piece difference: -9.2
epoch: 259569, loss: 14.32, wins per 10 games: 3, avg piece difference: -6.2
epoch: 259579, loss: 9.14, wins per 10 games: 2, avg piece difference: -9.6
epoch: 259589, loss: 14.27, wins per 10 games: 1, avg piece difference: -10.4
epoch: 259599, loss: 12.56, wins per 10 games: 1, avg piece difference: -6.2
epoch: 259609, loss: 13.37, wins per 10 games: 1, avg piece difference: -10.0
epoch: 259619, loss: 11.11, wins per 10 games: 4, avg piece difference: -0.4
epoch: 259629, loss: 6.24, wins per 10 games: 6, avg piece difference: -0.2
epoch: 259639, loss: 11.34, wins per 10 games: 2, avg piece difference: -9.6
epoch: 259649, loss: 16.26, wins per 10 games: 5, avg piece difference: 2.2
epoch: 259659, loss: 7.97, wins per 10 games: 3, avg piece difference: -7.2
epoch: 259669, loss: 5.78, wins per 10 games: 4, avg piece difference: -0.2
epoch: 259679, loss: 15.93, wins per 10 games: 4, avg piece difference: -1.0
epoch: 259689, loss: 12.44, wins per 10 games: 3, avg piece difference: -3.8
epoch: 259699, loss: 14.48, wins per 10 games: 2, avg piece difference: -7.2
epoch: 259709, loss: 5.38, wins per 10 games: 6, avg piece difference: 5.8
epoch: 259719, loss: 11.64, wins per 10 games: 5, avg piece difference: 0.2
epoch: 259729, loss: 14.52, wins per 10 games: 4, avg piece difference: -0.6
epoch: 259739, loss: 7.12, wins per 10 games: 3, avg piece difference: -0.6
epoch: 259749, loss: 15.53, wins per 10 games: 5, avg piece difference: 1.2
epoch: 259759, loss: 14.99, wins per 10 games: 4, avg piece difference: -2.8
epoch: 259769, loss: 15.88, wins per 10 games: 4, avg piece difference: -2.8
epoch: 259779, loss: 7.51, wins per 10 games: 2, avg piece difference: -9.0
epoch: 259789, loss: 4.25, wins per 10 games: 5, avg piece difference: -2.6
epoch: 259799, loss: 10.80, wins per 10 games: 3, avg piece difference: -3.0
epoch: 259809, loss: 4.82, wins per 10 games: 1, avg piece difference: -6.4
epoch: 259819, loss: 5.10, wins per 10 games: 4, avg piece difference: -3.6
epoch: 259829, loss: 6.26, wins per 10 games: 2, avg piece difference: -5.8
epoch: 259839, loss: 7.91, wins per 10 games: 3, avg piece difference: -3.8
epoch: 259849, loss: 6.50, wins per 10 games: 3, avg piece difference: -6.6
epoch: 259859, loss: 8.49, wins per 10 games: 2, avg piece difference: -8.8
epoch: 259869, loss: 8.80, wins per 10 games: 1, avg piece difference: -9.0
epoch: 259879, loss: 9.98, wins per 10 games: 5, avg piece difference: 0.0
epoch: 259889, loss: 9.95, wins per 10 games: 5, avg piece difference: 4.4
epoch: 259899, loss: 8.40, wins per 10 games: 3, avg piece difference: -6.8
epoch: 259909, loss: 10.11, wins per 10 games: 4, avg piece difference: -3.2
epoch: 259919, loss: 5.60, wins per 10 games: 3, avg piece difference: -4.2
epoch: 259929, loss: 11.84, wins per 10 games: 5, avg piece difference: -0.8
epoch: 259939, loss: 10.24, wins per 10 games: 4, avg piece difference: -2.2
epoch: 259949, loss: 14.08, wins per 10 games: 3, avg piece difference: -1.8
epoch: 259959, loss: 7.52, wins per 10 games: 3, avg piece difference: -0.8
epoch: 259969, loss: 9.12, wins per 10 games: 5, avg piece difference: -1.6
epoch: 259979, loss: 10.85, wins per 10 games: 5, avg piece difference: 0.4
epoch: 259989, loss: 15.23, wins per 10 games: 0, avg piece difference: -13.8
epoch: 259999, loss: 13.67, wins per 10 games: 4, avg piece difference: 0.2
epoch: 260009, loss: 6.09, wins per 10 games: 3, avg piece difference: -9.6
epoch: 260019, loss: 2.98, wins per 10 games: 4, avg piece difference: -0.2
epoch: 260029, loss: 3.76, wins per 10 games: 1, avg piece difference: -7.8
epoch: 260039, loss: 2.36, wins per 10 games: 5, avg piece difference: -4.6
epoch: 260049, loss: 3.91, wins per 10 games: 4, avg piece difference: -2.8
epoch: 260059, loss: 6.58, wins per 10 games: 3, avg piece difference: -3.0
epoch: 260069, loss: 3.32, wins per 10 games: 3, avg piece difference: -9.8
epoch: 260079, loss: 6.50, wins per 10 games: 6, avg piece difference: 1.4
epoch: 260089, loss: 2.79, wins per 10 games: 3, avg piece difference: -1.4
epoch: 260099, loss: 6.68, wins per 10 games: 4, avg piece difference: -0.4
epoch: 260109, loss: 9.46, wins per 10 games: 7, avg piece difference: 4.4
epoch: 260119, loss: 9.20, wins per 10 games: 3, avg piece difference: -1.8
epoch: 260129, loss: 5.77, wins per 10 games: 5, avg piece difference: 0.8
epoch: 260139, loss: 8.95, wins per 10 games: 4, avg piece difference: -2.2
epoch: 260149, loss: 4.33, wins per 10 games: 3, avg piece difference: -6.0
epoch: 260159, loss: 17.03, wins per 10 games: 2, avg piece difference: -6.2
epoch: 260169, loss: 11.20, wins per 10 games: 3, avg piece difference: -11.6
epoch: 260179, loss: 8.97, wins per 10 games: 3, avg piece difference: -7.0
epoch: 260189, loss: 8.25, wins per 10 games: 3, avg piece difference: -5.4
epoch: 260199, loss: 12.22, wins per 10 games: 4, avg piece difference: 1.4
epoch: 260209, loss: 6.97, wins per 10 games: 3, avg piece difference: -4.8
epoch: 260219, loss: 4.35, wins per 10 games: 5, avg piece difference: -2.4
epoch: 260229, loss: 7.08, wins per 10 games: 3, avg piece difference: -6.4
epoch: 260239, loss: 9.07, wins per 10 games: 2, avg piece difference: -8.4
epoch: 260249, loss: 7.88, wins per 10 games: 6, avg piece difference: -1.8
epoch: 260259, loss: 6.64, wins per 10 games: 5, avg piece difference: -4.8
epoch: 260269, loss: 4.91, wins per 10 games: 4, avg piece difference: -4.2
epoch: 260279, loss: 9.63, wins per 10 games: 6, avg piece difference: 8.2
epoch: 260289, loss: 8.38, wins per 10 games: 6, avg piece difference: 0.4
epoch: 260299, loss: 8.30, wins per 10 games: 2, avg piece difference: -3.6
epoch: 260309, loss: 8.01, wins per 10 games: 4, avg piece difference: -1.4
epoch: 260319, loss: 2.78, wins per 10 games: 7, avg piece difference: -1.4
epoch: 260329, loss: 12.36, wins per 10 games: 5, avg piece difference: -4.0
epoch: 260339, loss: 14.19, wins per 10 games: 6, avg piece difference: 1.8
epoch: 260349, loss: 18.87, wins per 10 games: 3, avg piece difference: -2.4
epoch: 260359, loss: 10.79, wins per 10 games: 5, avg piece difference: 1.6
epoch: 260369, loss: 11.80, wins per 10 games: 1, avg piece difference: -9.0
epoch: 260379, loss: 12.15, wins per 10 games: 4, avg piece difference: -3.8
epoch: 260389, loss: 7.14, wins per 10 games: 2, avg piece difference: -6.4
epoch: 260399, loss: 7.03, wins per 10 games: 4, avg piece difference: -1.2
epoch: 260409, loss: 2.08, wins per 10 games: 3, avg piece difference: -3.4
epoch: 260419, loss: 8.48, wins per 10 games: 3, avg piece difference: -8.0
epoch: 260429, loss: 3.47, wins per 10 games: 4, avg piece difference: -2.0
epoch: 260439, loss: 4.89, wins per 10 games: 4, avg piece difference: -2.8
epoch: 260449, loss: 12.62, wins per 10 games: 5, avg piece difference: -1.4
epoch: 260459, loss: 4.82, wins per 10 games: 3, avg piece difference: -5.2
epoch: 260469, loss: 5.06, wins per 10 games: 3, avg piece difference: -2.4
epoch: 260479, loss: 6.57, wins per 10 games: 5, avg piece difference: -4.4
epoch: 260489, loss: 8.59, wins per 10 games: 2, avg piece difference: -7.4
epoch: 260499, loss: 4.84, wins per 10 games: 1, avg piece difference: -7.6
epoch: 260509, loss: 7.05, wins per 10 games: 2, avg piece difference: -9.6
epoch: 260519, loss: 5.36, wins per 10 games: 1, avg piece difference: -11.2
epoch: 260529, loss: 6.09, wins per 10 games: 7, avg piece difference: 0.4
epoch: 260539, loss: 8.56, wins per 10 games: 3, avg piece difference: -8.2
epoch: 260549, loss: 7.08, wins per 10 games: 3, avg piece difference: -7.4
epoch: 260559, loss: 6.94, wins per 10 games: 6, avg piece difference: 3.2
epoch: 260569, loss: 14.64, wins per 10 games: 5, avg piece difference: -0.4
epoch: 260579, loss: 9.90, wins per 10 games: 2, avg piece difference: -5.0
epoch: 260589, loss: 11.56, wins per 10 games: 1, avg piece difference: -15.2
epoch: 260599, loss: 7.21, wins per 10 games: 4, avg piece difference: -5.6
epoch: 260609, loss: 8.58, wins per 10 games: 4, avg piece difference: -2.6
epoch: 260619, loss: 4.29, wins per 10 games: 5, avg piece difference: -0.4
epoch: 260629, loss: 4.78, wins per 10 games: 5, avg piece difference: 0.0
epoch: 260639, loss: 8.04, wins per 10 games: 2, avg piece difference: -11.8
epoch: 260649, loss: 11.57, wins per 10 games: 5, avg piece difference: 0.0
epoch: 260659, loss: 6.88, wins per 10 games: 4, avg piece difference: -4.6
epoch: 260669, loss: 5.41, wins per 10 games: 5, avg piece difference: 0.6
epoch: 260679, loss: 9.90, wins per 10 games: 3, avg piece difference: -3.6
epoch: 260689, loss: 6.05, wins per 10 games: 2, avg piece difference: -2.2
epoch: 260699, loss: 7.04, wins per 10 games: 4, avg piece difference: -4.6
epoch: 260709, loss: 7.28, wins per 10 games: 3, avg piece difference: -5.8
epoch: 260719, loss: 8.07, wins per 10 games: 5, avg piece difference: -4.0
epoch: 260729, loss: 10.43, wins per 10 games: 2, avg piece difference: -7.4
epoch: 260739, loss: 5.74, wins per 10 games: 4, avg piece difference: -3.6
epoch: 260749, loss: 8.65, wins per 10 games: 1, avg piece difference: -6.6
epoch: 260759, loss: 13.20, wins per 10 games: 3, avg piece difference: -2.2
epoch: 260769, loss: 16.19, wins per 10 games: 1, avg piece difference: -11.4
epoch: 260779, loss: 7.68, wins per 10 games: 4, avg piece difference: -6.6
epoch: 260789, loss: 15.06, wins per 10 games: 3, avg piece difference: 0.0
epoch: 260799, loss: 10.28, wins per 10 games: 6, avg piece difference: 1.0
epoch: 260809, loss: 5.62, wins per 10 games: 4, avg piece difference: -2.8
epoch: 260819, loss: 5.85, wins per 10 games: 4, avg piece difference: -1.4
epoch: 260829, loss: 9.96, wins per 10 games: 4, avg piece difference: -0.4
epoch: 260839, loss: 6.54, wins per 10 games: 5, avg piece difference: 0.4
epoch: 260849, loss: 13.04, wins per 10 games: 4, avg piece difference: 0.8
epoch: 260859, loss: 4.50, wins per 10 games: 2, avg piece difference: -7.2
epoch: 260869, loss: 4.34, wins per 10 games: 0, avg piece difference: -14.0
epoch: 260879, loss: 10.47, wins per 10 games: 3, avg piece difference: -4.8
epoch: 260889, loss: 9.61, wins per 10 games: 6, avg piece difference: -2.0
epoch: 260899, loss: 5.30, wins per 10 games: 0, avg piece difference: -10.2
epoch: 260909, loss: 6.32, wins per 10 games: 5, avg piece difference: -5.0
epoch: 260919, loss: 11.41, wins per 10 games: 3, avg piece difference: -4.8
epoch: 260929, loss: 14.15, wins per 10 games: 2, avg piece difference: -10.2
epoch: 260939, loss: 11.09, wins per 10 games: 6, avg piece difference: 1.8
epoch: 260949, loss: 7.96, wins per 10 games: 0, avg piece difference: -11.8
epoch: 260959, loss: 6.27, wins per 10 games: 6, avg piece difference: 8.0
epoch: 260969, loss: 7.51, wins per 10 games: 3, avg piece difference: -6.2
epoch: 260979, loss: 4.78, wins per 10 games: 4, avg piece difference: -4.2
epoch: 260989, loss: 7.36, wins per 10 games: 4, avg piece difference: -1.8
epoch: 260999, loss: 3.48, wins per 10 games: 4, avg piece difference: 0.6
epoch: 261009, loss: 10.34, wins per 10 games: 5, avg piece difference: 0.0
epoch: 261019, loss: 7.95, wins per 10 games: 6, avg piece difference: 2.2
epoch: 261029, loss: 5.07, wins per 10 games: 5, avg piece difference: -0.8
epoch: 261039, loss: 13.41, wins per 10 games: 4, avg piece difference: -1.8
epoch: 261049, loss: 10.96, wins per 10 games: 5, avg piece difference: -2.0
epoch: 261059, loss: 11.22, wins per 10 games: 2, avg piece difference: -6.8
epoch: 261069, loss: 15.47, wins per 10 games: 3, avg piece difference: -5.2
epoch: 261079, loss: 11.24, wins per 10 games: 5, avg piece difference: 2.8
epoch: 261089, loss: 8.22, wins per 10 games: 4, avg piece difference: -0.4
epoch: 261099, loss: 11.91, wins per 10 games: 5, avg piece difference: -5.6
epoch: 261109, loss: 12.28, wins per 10 games: 2, avg piece difference: -8.0
epoch: 261119, loss: 7.73, wins per 10 games: 0, avg piece difference: -16.2
epoch: 261129, loss: 8.92, wins per 10 games: 3, avg piece difference: -4.0
epoch: 261139, loss: 7.38, wins per 10 games: 1, avg piece difference: -8.4
epoch: 261149, loss: 32.55, wins per 10 games: 3, avg piece difference: -3.8
epoch: 261159, loss: 25.69, wins per 10 games: 7, avg piece difference: 0.4
epoch: 261169, loss: 15.75, wins per 10 games: 3, avg piece difference: -7.6
epoch: 261179, loss: 16.66, wins per 10 games: 2, avg piece difference: -4.0
epoch: 261189, loss: 7.63, wins per 10 games: 4, avg piece difference: -4.6
epoch: 261199, loss: 7.71, wins per 10 games: 4, avg piece difference: -6.2
epoch: 261209, loss: 9.16, wins per 10 games: 1, avg piece difference: -9.6
epoch: 261219, loss: 13.39, wins per 10 games: 4, avg piece difference: -4.2
epoch: 261229, loss: 6.79, wins per 10 games: 6, avg piece difference: -1.0
epoch: 261239, loss: 8.93, wins per 10 games: 6, avg piece difference: -1.2
epoch: 261249, loss: 8.13, wins per 10 games: 2, avg piece difference: -8.8
epoch: 261259, loss: 8.31, wins per 10 games: 1, avg piece difference: -10.0
epoch: 261269, loss: 14.76, wins per 10 games: 5, avg piece difference: 0.4
epoch: 261279, loss: 10.09, wins per 10 games: 2, avg piece difference: -4.2
epoch: 261289, loss: 4.92, wins per 10 games: 4, avg piece difference: -4.2
epoch: 261299, loss: 13.47, wins per 10 games: 5, avg piece difference: -1.4
epoch: 261309, loss: 10.41, wins per 10 games: 1, avg piece difference: -7.0
epoch: 261319, loss: 11.48, wins per 10 games: 3, avg piece difference: -3.6
epoch: 261329, loss: 10.23, wins per 10 games: 2, avg piece difference: -7.0
epoch: 261339, loss: 13.37, wins per 10 games: 1, avg piece difference: -9.6
epoch: 261349, loss: 8.87, wins per 10 games: 3, avg piece difference: -8.0
epoch: 261359, loss: 10.38, wins per 10 games: 2, avg piece difference: -13.2
epoch: 261369, loss: 12.35, wins per 10 games: 2, avg piece difference: -8.4
epoch: 261379, loss: 7.10, wins per 10 games: 3, avg piece difference: -6.2
epoch: 261389, loss: 10.24, wins per 10 games: 2, avg piece difference: -7.6
epoch: 261399, loss: 6.62, wins per 10 games: 1, avg piece difference: -12.6
epoch: 261409, loss: 4.63, wins per 10 games: 1, avg piece difference: -7.8
epoch: 261419, loss: 5.80, wins per 10 games: 2, avg piece difference: -6.4
epoch: 261429, loss: 5.87, wins per 10 games: 2, avg piece difference: -6.0
epoch: 261439, loss: 6.37, wins per 10 games: 3, avg piece difference: -5.6
epoch: 261449, loss: 11.49, wins per 10 games: 3, avg piece difference: -4.0
epoch: 261459, loss: 7.70, wins per 10 games: 3, avg piece difference: -3.0
epoch: 261469, loss: 9.74, wins per 10 games: 6, avg piece difference: 2.0
epoch: 261479, loss: 10.77, wins per 10 games: 3, avg piece difference: -1.4
epoch: 261489, loss: 11.84, wins per 10 games: 2, avg piece difference: -8.4
epoch: 261499, loss: 8.17, wins per 10 games: 1, avg piece difference: -13.8
